time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
7.354709418837675,-0.004313521000929954,-0.02053189949399403,1.0000816922948432,0.0020470280654092967,0.006627805573958743,0.004822127872327105,0.13229096920944566,0.13223752764871088,0,1,0
7.374749498997995,-0.004698227859711219,-0.01923534293906325,1.000121456533928,0.0019882119542365736,0.0066814173569253775,0.0026805891483317953,0.13228328395064026,0.1322339565381155,0,1,0
7.394789579158316,-0.005056648319935377,-0.017921023011207904,1.000159876208369,0.0019209837220494905,0.006695524205534601,0.0007053424304611653,0.13227240059176779,0.13222738952472554,0,1,0
7.414829659318637,-0.0053885958336775605,-0.01659737568710917,1.0001966925386732,0.0018408165152109949,0.006673610907074839,-0.001095664922988155,0.1322659799035906,0.13222500498467327,0,1,0
7.434869739478958,-0.005694037909491408,-0.015272103790692375,1.0002317760550226,0.0017541758174740407,0.006618935223335217,-0.0027337841869811063,0.13225787770511208,0.13222067909314658,0,1,0
7.454909819639278,-0.0059730835215438755,-0.013952280602623367,1.0002649446622645,0.001658430362092239,0.006534544510190853,-0.004219535657218126,0.1322506388187987,0.13221706674045355,0,1,0
7.474949899799599,-0.0062259696963769635,-0.012644308741654418,1.0002960406192027,0.0015547978469171494,0.0064233639319067415,-0.005559028914205654,0.13224808569775123,0.1322180223438287,0,1,0
7.49498997995992,-0.006453048714498055,-0.01135395090605456,1.0003250441480027,0.0014501764399992149,0.006288222109538701,-0.006757091118401996,0.13224351230552212,0.13221668645670334,0,1,0
7.51503006012024,-0.00665477788012075,-0.010086458281134775,1.0003518722531284,0.0013414052562875035,0.00613172845229961,-0.007824682861954587,0.1322411342917673,0.13221716666640415,0,1,0
7.535070140280561,-0.006831707552508528,-0.008846483619388888,1.000376501972274,0.0012314859572794248,0.005956186869538392,-0.00877707913806082,0.13164282537565491,0.13195940440784362,0,1,0
7.5551102204408815,-0.006984548829309076,-0.00764206384002741,1.000386256616519,0.0004877322122557213,0.00603405017448294,0.003893165247227319,0.1317204235941736,0.1318874506390864,0,1,0
7.575150300601202,-0.007114006326760842,-0.006472874872588278,1.000381235965428,-0.00025103255454107614,0.00624547258180232,0.010571120365969112,0.13193900820690027,0.13200313156677387,0,1,0
7.595190380761522,-0.0072197650621586215,-0.005287936769888947,1.0003664020939584,-0.0007416935734749979,0.0065080227499746185,0.013127508408614846,0.13211824748605913,0.1321142961553569,0,1,0
7.615230460921843,-0.007300990644301521,-0.004061279107144975,1.0003460600098475,-0.0010171042055443912,0.0067671990562606366,0.012958815314300905,0.13225069647561832,0.13220364566576437,0,1,0
7.635270541082164,-0.007356653748358192,-0.002783155202833526,1.00032349340478,-0.001128330253377332,0.006988524687993102,0.011066281586623348,0.13234401353458525,0.13227156874152665,0,1,0
7.655310621242485,-0.007385743408183009,-0.0014544829912408622,1.0003010859926382,-0.001120370607088656,0.0071517154667953805,0.00815953894011389,0.13240430659069738,0.1323187129904262,0,1,0
7.675350701402805,-0.007387402223201468,-8.294075092296215e-05,1.000280423282159,-0.0010331355239626698,0.00724629974842318,0.00472921408138988,0.1324397508916836,0.13234913420288708,0,1,0
7.695390781563126,-0.007361005211685902,0.0013198505757783202,1.0002624750973563,-0.0008974092401323219,0.007268314654067017,0.0011007452821918807,0.1324536474058381,0.13236388320832435,0,1,0
7.715430861723447,-0.007306200752788994,0.002740222944845376,1.000247660968259,-0.000740706454870432,0.007218500570406854,-0.0024907041830081337,0.13245218936887307,0.13236703434671812,0,1,0
7.735470941883767,-0.007222925113804522,0.004163781949223583,1.0002360028538642,-0.0005829057197402321,0.007100602419631068,-0.005894907538789387,0.13244304321802705,0.13236427327559613,0,1,0
7.755511022044088,-0.007111397928542795,0.0055763592630863725,1.0002273232518275,-0.0004339801018278988,0.006919783189865967,-0.009040961488254944,0.13242496428649914,0.13235435826272418,0,1,0
7.775551102204409,-0.006972107472955957,0.006964522779341899,1.0002212083757454,-0.00030574380410908203,0.006682625105208514,-0.011857904232872724,0.13240455182378208,0.1323424262144852,0,1,0
7.7955911823647295,-0.0068057888255458636,0.008315932370504679,1.0002171819748653,-0.0002013200440053817,0.006395958510732927,-0.014333329723779353,0.13238240015865793,0.13232902685537354,0,1,0
7.8156312625250495,-0.0066133976130126676,0.009619560626659784,1.0002147220272872,-0.00012299737889896007,0.00606682589576417,-0.01645663074843782,0.13235493799039583,0.13231090305848214,0,1,0
7.83567134268537,-0.006396083569000772,0.01086570220059475,1.0002131592896288,-7.813688291748482e-05,0.005702732976389614,-0.01820464596872789,0.1323326543010277,0.13229700854849907,0,1,0
7.855711422845691,-0.006155160787613037,0.01204613906938676,1.0002119651170038,-5.970863124549746e-05,0.005310420033757326,-0.019615647131614417,0.13231214243617603,0.13228448633073864,0,1,0
7.875751503006012,-0.00589207875894213,0.013154101433545338,1.000210658226536,-6.534452339058742e-05,0.004896302215202467,-0.020705890927742887,0.13229988802512133,0.1322788863887172,0,1,0
7.895791583166332,-0.0056083948855887075,0.014184193667671144,1.0002089826736695,-8.377764332526332e-05,0.004465721242955023,-0.021529048612372124,0.13228895095686757,0.13227413568162902,0,1,0
7.915831663326653,-0.005305750428056741,0.015132222876598324,1.0002067146336933,-0.00011340199881834919,0.0040236399323842695,-0.022104065528537695,0.13228039500621097,0.1322711513309589,0,1,0
7.935871743486974,-0.004985849386474408,0.015995052079116664,1.000203691523161,-0.0001511555266148516,0.003574525164810243,-0.0224557383787013,0.13227100081613505,0.13226732993577825,0,1,0
7.955911823647294,-0.004650439409455376,0.016770498850951568,1.0001997255269812,-0.00019829980898036022,0.003122841053215793,-0.022584205579722443,0.13226657999163657,0.13226730948757837,0,1,0
7.975951903807615,-0.0043012936528504,0.017457287830248813,1.0001947583046016,-0.0002483611189853488,0.0026721100463377384,-0.022536550343902804,0.13226352909470693,0.1322682542980508,0,1,0
7.995991983967936,-0.003940193728405676,0.018054996222236216,1.0001887653997308,-0.0002996452435375648,0.0022255279128856643,-0.02232910667260368,0.1322602108685368,0.13226879357058213,0,1,0
8.016032064128256,-0.0035689160519067364,0.01856388382494698,1.0001817115986962,-0.00035269005173476097,0.001786177183507824,-0.02196753646889199,0.13226011331476967,0.13227176132740207,0,1,0
8.036072144288577,-0.003189219096349554,0.018984847777859123,1.0001736445755909,-0.000403351155266102,0.001356504065074518,-0.021483655921665307,0.1320477044121714,0.131970629084706,0,1,0
8.056112224448897,-0.0028028452475896562,0.019318692437994875,1.0001569606076322,-0.0008341983979373046,0.000865521813607169,-0.02454911257336745,0.13211245048872491,0.13207844309490285,0,1,0
8.076152304609218,-0.002411477202097842,0.019568402274590713,1.000134225808114,-0.0011367399759073201,0.0003477360786963873,-0.025889286745539083,0.13216552916641247,0.13216290267361863,0,1,0
8.09619238476954,-0.0020170390252307775,0.019721908843353224,1.0001074848541587,-0.001337047697768599,-0.00017172589750666115,-0.02597309881015242,0.13220627720964379,0.13222439585607784,0,1,0
8.11623246492986,-0.0016215603833535277,0.019773932093862488,1.0000782569318138,-0.0014613961172438062,-0.0006762665953168899,-0.025227034890511445,0.1322341448805937,0.13226624120353095,0,1,0
